1201.7483928516424
721.9574036682625
323.424959547395
368.3078098131951
275.7829630073895
170.3075891787611
88.36090046170783
303.19501069060766
118.83021456008996
75.33946390039011
58.93552777297864
133.16071462261846
41.81536133683669
93.77909046322794
103.29051175825236
106.18939291260648
68.51870410838127
75.70114649911493
82.8501915270558
64.75866103327624
95.09630727837735
14.620002126699882
52.34151147337333
36.12378332520798
56.481475806811126
29.963957690974958
50.829635292389085
25.17708365336946
44.4511343743813
21.082324692057593
41.26438738162975
57.71389542862003
26.0004006180007
32.32524201209084
19.110284698750093
27.6629514066713
17.501046757046925
54.7305318849844
112.62577088770401
56.022922489512126
130.1787292173746
88.25795144504636
95.16203561590319
44.346575817199145
28.41791815236117
82.2081157408656
108.16471272483537
80.3309911572759
62.153901366260705
22.882270616734296
126.8332348795084
76.39782030554454
89.83685082764619
53.001175245319196
47.36430066174046
47.85334098859811
31.71041276633595
18.620765414389734
15.4709386475929
31.528804475890006
12.670068533212175
47.576324874131934
28.602607102479766
39.078806670534135
68.63897934148017
35.77071208392685
43.329275250936185
36.206471392551975
52.71286789805465
31.82304539571394
31.390564940750004
31.92722799808872
26.657700568205183
84.31756438783756
27.869036636184816
32.674820423928075
45.08931138142664
116.457741146466
73.90497561980762
114.47105502374333
98.55225443597455
111.8596178714203
42.55688358360279
23.375896205104162
25.18186708120608
77.70358215792331
127.24540081439784
128.9569076858707
72.43583430964205
45.167969498759724
150.9468872937759
57.594997263335905
63.90424113945228
28.869487078594783
19.445821410704795
56.76174710289372
35.60727615706046
65.9125864786807
27.250485340352057
53.84493137210315
39.25579355448972
35.66869696970631
14.230246600150839
52.39790588401491
49.03884471484636
41.439388738836826
42.447260883562556
8.022717116307565
36.69157091969606
9.34532187446625
13.063374998716274
6.530674059887637
34.70547702659897
4.978619210515514
29.861458995363275
29.83329490782282
21.842100998941305
34.609006874635426
5.038235535740557
24.853815910159085
21.22192163278384
24.13661970547059
12.078996748224949
44.81735816704951
12.816705812040318
25.14337356133756
24.987612590329874
3.7505548715958064
14.155585190550607
11.402655572116823
11.81158645206874
13.277572282487817
13.642809432265173
11.06443082310044
21.501797873567963
9.549144070998635
10.12633053608362
15.698478266072938
20.213655336782317
6.386911656086031
5.621149722511682
25.886668004530403
8.694109646371896
9.833634425766608
16.69124593571953
6.968975456601109
19.419489356054996
4.487138668535763
13.93498484333288
16.552348181473842
21.461837405505616
21.36408117296255
61.95293005512659
4.554252615758775
29.616835437744253
13.496707604320486
16.27901409785913
5.448095618433001
19.154573290015186
15.973916844148848
18.91144565048721
39.68507721965192
18.646398515712068
32.72269714375132
33.610759797259256
22.851390944788857
24.221573286021314
6.952819360401925
6.505900252649378
19.530255697367735
24.416250257937676
44.96976436305459
49.81563999150355
21.753206182095933
3.5106170432443675
28.418413169745403
26.930351640539957
10.602963407849714
18.382539862343215
8.369936473760104
18.259687060483902
18.027349298950014
6.519390035994655
17.584117913163333
9.516447268565077
3.5287277624816826
15.48633184710705
19.97523642364789
10.649965691108706
5.552259471779244
35.00742088755895
9.011254522683583
8.481391895351841
22.07024952259547
5.78389729742119
12.418184569080463
29.569324245029456
11.218770495543703
8.295223879441279
1.6086910688413885
20.6016670521919
2.651621418939202
3.399749166177408
42.999005555881354
20.349838886298503
10.26920067510189
53.238387661372
45.163771966351696
56.12827789667901
51.512201365633935
38.02086979664021
57.597608665475114
32.26533259053926
26.349248656251913
5.0198722057002865
25.165000998569088
17.091458808400567
41.88058243123457
16.5780020818622
26.916534373483454
27.35084634841342
16.782449289339755
11.883978231985395
11.59793115845421
20.361936711708967
9.663536784206933
23.63353479270984
21.70439951696048
12.471956983308441
19.97275508542204
11.556944520102288
8.586961507712216
11.034680260457897
18.577539139837473
16.67456359817734
17.240311101736584
15.454841286008994
8.124594949353398
9.485479825072689
10.740991763796126
9.77361809559437
17.267127993571282
18.972640341935353
8.597506640258343
18.144361600488438
13.833418935340353
11.108709317690684
10.68427669393216
13.895752813171326
8.702748892184188
13.447929338331946
3.5984592665687947
12.387067727497085
21.00959442073453
8.478089086044637
18.302067981219498
13.41014082017507
9.433029153744357
37.12948443558676
3.0549575074527278
24.95697694263487
13.581901172168685
11.790557580906903
10.107300212042002
29.859059448783114
4.469184388811705
12.574272076737795
16.08110711896831
10.890146656998844
13.626260833627214
14.158373776504503
20.835608674220733
11.100943012830434
15.864348081101966
9.80201318114345
9.270504634211873
11.74945776723488
10.521493340434999
10.504267141558746
15.157177136301966
14.31645163282902
9.729253927830701
15.177500883603264
9.494912150567103
11.698005379326075
12.871546161794939
9.788773776750151
10.08134817617372
12.620033274879184
11.895664912346758
10.091302895418169
